date,marketCap,traceName
2012-05-29,12088250506732.893,"Energy (Oil, Gas, Coal)"
2012-05-30,12071212490377.863,"Energy (Oil, Gas, Coal)"
2012-05-31,12164523640888.191,"Energy (Oil, Gas, Coal)"
2012-06-01,11896598864537.713,"Energy (Oil, Gas, Coal)"
2012-06-04,11999528642153.188,"Energy (Oil, Gas, Coal)"
2012-06-04,11999528642153.188,"Energy (Oil, Gas, Coal)"
2012-06-04,11999528642153.188,"Energy (Oil, Gas, Coal)"
2012-06-05,11988159028217.21,"Energy (Oil, Gas, Coal)"
2012-06-06,11928191417712.598,"Energy (Oil, Gas, Coal)"
2012-06-07,12006142124855.877,"Energy (Oil, Gas, Coal)"
2012-06-08,12053290010361.504,"Energy (Oil, Gas, Coal)"
2012-06-09,12165992299240.31,"Energy (Oil, Gas, Coal)"
2012-06-13,12252577255201.594,"Energy (Oil, Gas, Coal)"
2012-06-13,12252577255201.594,"Energy (Oil, Gas, Coal)"
2012-06-13,12252577255201.594,"Energy (Oil, Gas, Coal)"
2012-06-13,12252577255201.594,"Energy (Oil, Gas, Coal)"
2012-06-14,12198599109431.469,"Energy (Oil, Gas, Coal)"
2012-06-15,12385508232419.54,"Energy (Oil, Gas, Coal)"
2012-06-18,12504361296752.13,"Energy (Oil, Gas, Coal)"
2012-06-18,12504361296752.13,"Energy (Oil, Gas, Coal)"
2012-06-18,12504361296752.13,"Energy (Oil, Gas, Coal)"
2012-06-19,12542515972395.342,"Energy (Oil, Gas, Coal)"
2012-06-20,12462591039577.09,"Energy (Oil, Gas, Coal)"
2012-06-21,12455427642676.05,"Energy (Oil, Gas, Coal)"
2012-06-22,12326851907960.031,"Energy (Oil, Gas, Coal)"
2012-06-25,12202127966173.05,"Energy (Oil, Gas, Coal)"
2012-06-25,12202127966173.05,"Energy (Oil, Gas, Coal)"
2012-06-25,12202127966173.05,"Energy (Oil, Gas, Coal)"
2012-06-26,12215597234121.197,"Energy (Oil, Gas, Coal)"
2012-06-27,12285092387358.64,"Energy (Oil, Gas, Coal)"
2012-06-28,12251931849295.95,"Energy (Oil, Gas, Coal)"
2012-06-29,12446978999691.338,"Energy (Oil, Gas, Coal)"
2012-07-02,12604682401431.3,"Energy (Oil, Gas, Coal)"
2012-07-02,12604682401431.3,"Energy (Oil, Gas, Coal)"
2012-07-02,12604682401431.3,"Energy (Oil, Gas, Coal)"
2012-07-03,12817540540636.773,"Energy (Oil, Gas, Coal)"
2012-07-04,12906435687294.84,"Energy (Oil, Gas, Coal)"
2012-07-05,12956882656888.479,"Energy (Oil, Gas, Coal)"
2012-07-06,12795731629405.38,"Energy (Oil, Gas, Coal)"
2012-07-09,12738253964316.49,"Energy (Oil, Gas, Coal)"
2012-07-09,12738253964316.49,"Energy (Oil, Gas, Coal)"
2012-07-09,12738253964316.49,"Energy (Oil, Gas, Coal)"
2012-07-10,12724991006820.191,"Energy (Oil, Gas, Coal)"
2012-07-11,12544709207857.602,"Energy (Oil, Gas, Coal)"
2012-07-12,12482633138922.982,"Energy (Oil, Gas, Coal)"
2012-07-13,12643295745967.1,"Energy (Oil, Gas, Coal)"
2012-07-16,12747038801211.28,"Energy (Oil, Gas, Coal)"
2012-07-16,12747038801211.28,"Energy (Oil, Gas, Coal)"
2012-07-16,12747038801211.28,"Energy (Oil, Gas, Coal)"
2012-07-17,12897461236151.629,"Energy (Oil, Gas, Coal)"
2012-07-18,12911083739608.45,"Energy (Oil, Gas, Coal)"
2012-07-19,12956927866491.78,"Energy (Oil, Gas, Coal)"
2012-07-20,12771811884438.91,"Energy (Oil, Gas, Coal)"
2012-07-23,12484358001565.99,"Energy (Oil, Gas, Coal)"
2012-07-23,12484358001565.99,"Energy (Oil, Gas, Coal)"
2012-07-23,12484358001565.99,"Energy (Oil, Gas, Coal)"
2012-07-24,12359670549120.79,"Energy (Oil, Gas, Coal)"
2012-07-25,12311638080158.271,"Energy (Oil, Gas, Coal)"
2012-07-26,12315820602078.408,"Energy (Oil, Gas, Coal)"
2012-07-27,12492378129883.398,"Energy (Oil, Gas, Coal)"
2012-07-30,12732978300438.549,"Energy (Oil, Gas, Coal)"
2012-07-30,12732978300438.549,"Energy (Oil, Gas, Coal)"
2012-07-30,12732978300438.549,"Energy (Oil, Gas, Coal)"
2012-07-31,12638158363262.418,"Energy (Oil, Gas, Coal)"
2012-08-01,12579683825698.492,"Energy (Oil, Gas, Coal)"
2012-08-02,12516905374673.447,"Energy (Oil, Gas, Coal)"
2012-08-03,12474871884825.35,"Energy (Oil, Gas, Coal)"
2012-08-06,12682438006518.53,"Energy (Oil, Gas, Coal)"
2012-08-06,12682438006518.53,"Energy (Oil, Gas, Coal)"
2012-08-06,12682438006518.53,"Energy (Oil, Gas, Coal)"
2012-08-07,12792364049577.65,"Energy (Oil, Gas, Coal)"
2012-08-08,12854364882397.697,"Energy (Oil, Gas, Coal)"
2012-08-09,12898975874131.953,"Energy (Oil, Gas, Coal)"
2012-08-10,12800255191479.611,"Energy (Oil, Gas, Coal)"
2012-08-13,12936077068313.787,"Energy (Oil, Gas, Coal)"
2012-08-13,12936077068313.787,"Energy (Oil, Gas, Coal)"
2012-08-13,12936077068313.787,"Energy (Oil, Gas, Coal)"
2012-08-14,12973295008000.512,"Energy (Oil, Gas, Coal)"
2012-08-15,12843468726987.29,"Energy (Oil, Gas, Coal)"
2012-08-16,12914933092532.004,"Energy (Oil, Gas, Coal)"
2012-08-17,12930387392863.896,"Energy (Oil, Gas, Coal)"
2012-08-20,12740709951691.062,"Energy (Oil, Gas, Coal)"
2012-08-20,12740709951691.062,"Energy (Oil, Gas, Coal)"
2012-08-20,12740709951691.062,"Energy (Oil, Gas, Coal)"
2012-08-21,12939976811495.89,"Energy (Oil, Gas, Coal)"
2012-08-22,12921620182338.92,"Energy (Oil, Gas, Coal)"
2012-08-23,13092571802348.99,"Energy (Oil, Gas, Coal)"
2012-08-24,12998588364935.71,"Energy (Oil, Gas, Coal)"
2012-08-27,12999351689625.422,"Energy (Oil, Gas, Coal)"
2012-08-27,12999351689625.422,"Energy (Oil, Gas, Coal)"
2012-08-27,12999351689625.422,"Energy (Oil, Gas, Coal)"
2012-08-28,13015147371122.082,"Energy (Oil, Gas, Coal)"
2012-08-29,12997565331430.662,"Energy (Oil, Gas, Coal)"
2012-08-30,12911159872208.11,"Energy (Oil, Gas, Coal)"
2012-08-31,12911692118800.488,"Energy (Oil, Gas, Coal)"
2012-09-03,12995083649922.49,"Energy (Oil, Gas, Coal)"
2012-09-03,12995083649922.49,"Energy (Oil, Gas, Coal)"
2012-09-03,12995083649922.49,"Energy (Oil, Gas, Coal)"
2012-09-04,13039125034004.0,"Energy (Oil, Gas, Coal)"
2012-09-05,12936713254886.531,"Energy (Oil, Gas, Coal)"
2012-09-06,13086627225150.201,"Energy (Oil, Gas, Coal)"
2012-09-07,13370568032135.25,"Energy (Oil, Gas, Coal)"
2012-09-10,13372878964230.912,"Energy (Oil, Gas, Coal)"
2012-09-10,13372878964230.912,"Energy (Oil, Gas, Coal)"
2012-09-10,13372878964230.912,"Energy (Oil, Gas, Coal)"
2012-09-11,13356966333149.55,"Energy (Oil, Gas, Coal)"
2012-09-12,13398002006225.053,"Energy (Oil, Gas, Coal)"
2012-09-13,13360106766534.451,"Energy (Oil, Gas, Coal)"
2012-09-14,13785098279708.992,"Energy (Oil, Gas, Coal)"
2012-09-17,13918585908481.361,"Energy (Oil, Gas, Coal)"
2012-09-17,13918585908481.361,"Energy (Oil, Gas, Coal)"
2012-09-17,13918585908481.361,"Energy (Oil, Gas, Coal)"
2012-09-18,13809086394349.832,"Energy (Oil, Gas, Coal)"
2012-09-19,13607142667635.463,"Energy (Oil, Gas, Coal)"
2012-09-20,13432663915955.639,"Energy (Oil, Gas, Coal)"
2012-09-21,13497512314730.527,"Energy (Oil, Gas, Coal)"
2012-09-24,13298594581730.781,"Energy (Oil, Gas, Coal)"
2012-09-24,13298594581730.781,"Energy (Oil, Gas, Coal)"
2012-09-24,13298594581730.781,"Energy (Oil, Gas, Coal)"
2012-09-25,13326868650920.729,"Energy (Oil, Gas, Coal)"
2012-09-26,13107990215971.398,"Energy (Oil, Gas, Coal)"
2012-09-27,13117086210930.13,"Energy (Oil, Gas, Coal)"
2012-09-28,13211225365529.56,"Energy (Oil, Gas, Coal)"
2012-10-01,13313147966428.057,"Energy (Oil, Gas, Coal)"
2012-10-01,13313147966428.057,"Energy (Oil, Gas, Coal)"
2012-10-01,13313147966428.057,"Energy (Oil, Gas, Coal)"
2012-10-02,13380929538479.64,"Energy (Oil, Gas, Coal)"
2012-10-03,13327452729482.701,"Energy (Oil, Gas, Coal)"
2012-10-04,13179011724675.617,"Energy (Oil, Gas, Coal)"
2012-10-05,13323861874403.379,"Energy (Oil, Gas, Coal)"
2012-10-08,13243461786166.9,"Energy (Oil, Gas, Coal)"
2012-10-08,13243461786166.9,"Energy (Oil, Gas, Coal)"
2012-10-08,13243461786166.9,"Energy (Oil, Gas, Coal)"
2012-10-09,13291756936082.248,"Energy (Oil, Gas, Coal)"
2012-10-10,13193416604042.54,"Energy (Oil, Gas, Coal)"
2012-10-11,13150804345202.91,"Energy (Oil, Gas, Coal)"
2012-10-12,13011542081077.57,"Energy (Oil, Gas, Coal)"
2012-10-15,13019016340481.871,"Energy (Oil, Gas, Coal)"
2012-10-15,13019016340481.871,"Energy (Oil, Gas, Coal)"
2012-10-15,13019016340481.871,"Energy (Oil, Gas, Coal)"
2012-10-16,13035135636964.848,"Energy (Oil, Gas, Coal)"
2012-10-17,13249742288604.871,"Energy (Oil, Gas, Coal)"
2012-10-18,13370150110624.7,"Energy (Oil, Gas, Coal)"
2012-10-19,13225902204089.9,"Energy (Oil, Gas, Coal)"
2012-10-22,13234735904013.299,"Energy (Oil, Gas, Coal)"
2012-10-22,13234735904013.299,"Energy (Oil, Gas, Coal)"
2012-10-22,13234735904013.299,"Energy (Oil, Gas, Coal)"
2012-10-23,13048591260026.447,"Energy (Oil, Gas, Coal)"
2012-10-24,13015667458587.1,"Energy (Oil, Gas, Coal)"
2012-10-25,13048092216023.979,"Energy (Oil, Gas, Coal)"
2012-10-26,12891924122741.56,"Energy (Oil, Gas, Coal)"
2012-10-29,12843219898977.068,"Energy (Oil, Gas, Coal)"
2012-10-29,12843219898977.068,"Energy (Oil, Gas, Coal)"
2012-10-29,12843219898977.068,"Energy (Oil, Gas, Coal)"
2012-10-30,12820854092791.969,"Energy (Oil, Gas, Coal)"
2012-10-31,12731622671521.92,"Energy (Oil, Gas, Coal)"
2012-11-01,12678756474683.35,"Energy (Oil, Gas, Coal)"
2012-11-02,12899160882124.98,"Energy (Oil, Gas, Coal)"
2012-11-06,12998240840951.398,"Energy (Oil, Gas, Coal)"
2012-11-06,12998240840951.398,"Energy (Oil, Gas, Coal)"
2012-11-06,12998240840951.398,"Energy (Oil, Gas, Coal)"
2012-11-06,12998240840951.398,"Energy (Oil, Gas, Coal)"
2012-11-07,12945197666228.826,"Energy (Oil, Gas, Coal)"
2012-11-08,12724917012486.309,"Energy (Oil, Gas, Coal)"
2012-11-09,12690841287903.068,"Energy (Oil, Gas, Coal)"
2012-11-12,12714233211406.143,"Energy (Oil, Gas, Coal)"
2012-11-12,12714233211406.143,"Energy (Oil, Gas, Coal)"
2012-11-12,12714233211406.143,"Energy (Oil, Gas, Coal)"
2012-11-13,12563315832084.139,"Energy (Oil, Gas, Coal)"
2012-11-14,12426728722626.762,"Energy (Oil, Gas, Coal)"
2012-11-15,12459832376533.178,"Energy (Oil, Gas, Coal)"
2012-11-16,12490037084794.621,"Energy (Oil, Gas, Coal)"
2012-11-19,12617723968873.031,"Energy (Oil, Gas, Coal)"
2012-11-19,12617723968873.031,"Energy (Oil, Gas, Coal)"
2012-11-19,12617723968873.031,"Energy (Oil, Gas, Coal)"
2012-11-20,12575377382992.537,"Energy (Oil, Gas, Coal)"
2012-11-21,12606279176421.049,"Energy (Oil, Gas, Coal)"
2012-11-22,12622169588687.158,"Energy (Oil, Gas, Coal)"
2012-11-23,12549444146942.11,"Energy (Oil, Gas, Coal)"
2012-11-26,12513404994154.88,"Energy (Oil, Gas, Coal)"
2012-11-26,12513404994154.88,"Energy (Oil, Gas, Coal)"
2012-11-26,12513404994154.88,"Energy (Oil, Gas, Coal)"
2012-11-27,12500539411148.908,"Energy (Oil, Gas, Coal)"
2012-11-28,12352680145318.81,"Energy (Oil, Gas, Coal)"
2012-11-29,12419179615866.3,"Energy (Oil, Gas, Coal)"
2012-11-30,12564055602800.52,"Energy (Oil, Gas, Coal)"
2012-12-03,12614811480060.98,"Energy (Oil, Gas, Coal)"
2012-12-03,12614811480060.98,"Energy (Oil, Gas, Coal)"
2012-12-03,12614811480060.98,"Energy (Oil, Gas, Coal)"
2012-12-04,12606122790845.03,"Energy (Oil, Gas, Coal)"
2012-12-05,12763329621691.37,"Energy (Oil, Gas, Coal)"
2012-12-06,12774662543672.63,"Energy (Oil, Gas, Coal)"
2012-12-07,12712491474871.85,"Energy (Oil, Gas, Coal)"
2012-12-10,12810626142530.63,"Energy (Oil, Gas, Coal)"
2012-12-10,12810626142530.63,"Energy (Oil, Gas, Coal)"
2012-12-10,12810626142530.63,"Energy (Oil, Gas, Coal)"
2012-12-11,12781019623720.318,"Energy (Oil, Gas, Coal)"
2012-12-12,12902080572014.24,"Energy (Oil, Gas, Coal)"
2012-12-13,12884526370940.477,"Energy (Oil, Gas, Coal)"
2012-12-14,12937682440058.168,"Energy (Oil, Gas, Coal)"
2012-12-17,12920777329009.285,"Energy (Oil, Gas, Coal)"
2012-12-17,12920777329009.285,"Energy (Oil, Gas, Coal)"
2012-12-17,12920777329009.285,"Energy (Oil, Gas, Coal)"
2012-12-18,13040040605162.52,"Energy (Oil, Gas, Coal)"
2012-12-19,13030039081390.4,"Energy (Oil, Gas, Coal)"
2012-12-20,13009541238323.96,"Energy (Oil, Gas, Coal)"
2012-12-21,13015827980614.816,"Energy (Oil, Gas, Coal)"
2012-12-24,13075350369268.387,"Energy (Oil, Gas, Coal)"
2012-12-24,13075350369268.387,"Energy (Oil, Gas, Coal)"
2012-12-24,13075350369268.387,"Energy (Oil, Gas, Coal)"
2012-12-25,13028183280668.107,"Energy (Oil, Gas, Coal)"
2012-12-26,13061780451597.38,"Energy (Oil, Gas, Coal)"
2012-12-27,13097119963171.918,"Energy (Oil, Gas, Coal)"
2012-12-28,13105214306193.951,"Energy (Oil, Gas, Coal)"
2013-01-08,13301634458941.951,"Energy (Oil, Gas, Coal)"
2013-01-08,13301634458941.951,"Energy (Oil, Gas, Coal)"
2013-01-08,13301634458941.951,"Energy (Oil, Gas, Coal)"
2011-12-19,2963035059383.16,Financials
2011-12-20,2982940836752.0693,Financials
2011-12-21,2989044692243.31,Financials
2011-12-22,2977630766754.3,Financials
2011-12-23,2969513072676.0703,Financials
2011-12-26,2995895015639.9307,Financials
2011-12-26,2995895015639.9307,Financials
2011-12-26,2995895015639.9307,Financials
2011-12-27,2974839285929.09,Financials
2011-12-28,2962704773291.51,Financials
2011-12-29,2916419162189.7,Financials
2011-12-30,2963073169155.3203,Financials
2012-01-03,3026146592817.119,Financials
2012-01-03,3026146592817.119,Financials
2012-01-03,3026146592817.119,Financials
2012-01-03,3026146592817.119,Financials
2012-01-04,3080732931086.9106,Financials
2012-01-05,3079568951846.2,Financials
2012-01-06,3061985481867.0903,Financials
2012-01-09,3079862741220.85,Financials
2012-01-09,3079862741220.85,Financials
2012-01-09,3079862741220.85,Financials
2012-01-10,3158524581393.4097,Financials
2012-01-11,3151670921631.0796,Financials
2012-01-12,3149438777544.6807,Financials
2012-01-13,3148605026636.76,Financials
2012-01-16,3123719108218.57,Financials
2012-01-16,3123719108218.57,Financials
2012-01-16,3123719108218.57,Financials
2012-01-17,3169043183826.3496,Financials
2012-01-18,3172284661555.7803,Financials
2012-01-19,3195772386346.34,Financials
2012-01-20,3185533376708.5303,Financials
2012-01-23,3160381638250.33,Financials
2012-01-23,3160381638250.33,Financials
2012-01-23,3160381638250.33,Financials
2012-01-24,3169765702372.34,Financials
2012-01-25,3231110465260.5796,Financials
2012-01-26,3329805298623.8203,Financials
2012-01-27,3368495803544.57,Financials
2012-01-30,3333785756566.5303,Financials
2012-01-30,3333785756566.5303,Financials
2012-01-30,3333785756566.5303,Financials
2012-01-31,3353150944106.42,Financials
2012-02-01,3378585917584.07,Financials
2012-02-02,3445075321742.9404,Financials
2012-02-03,3453430558558.9404,Financials
2012-02-06,3457957204094.28,Financials
2012-02-06,3457957204094.28,Financials
2012-02-06,3457957204094.28,Financials
2012-02-07,3444446656555.77,Financials
2012-02-08,3466471052323.9697,Financials
2012-02-09,3467467583558.85,Financials
2012-02-10,3410727170842.2295,Financials
2012-02-13,3469486297464.0205,Financials
2012-02-13,3469486297464.0205,Financials
2012-02-13,3469486297464.0205,Financials
2012-02-14,3493832046798.33,Financials
2012-02-15,3523663782225.8096,Financials
2012-02-16,3485166455506.5205,Financials
2012-02-17,3515634855354.9404,Financials
2012-02-20,3539019335455.4297,Financials
2012-02-20,3539019335455.4297,Financials
2012-02-20,3539019335455.4297,Financials
2012-02-21,3510052587223.43,Financials
2012-02-22,3492901098509.47,Financials
2012-02-24,3538966536791.5005,Financials
2012-02-24,3538966536791.5005,Financials
2012-02-27,3591689519020.3706,Financials
2012-02-27,3591689519020.3706,Financials
2012-02-27,3591689519020.3706,Financials
2012-02-28,3585495460970.8804,Financials
2012-02-29,3593990250913.4097,Financials
2012-03-01,3588050255449.2803,Financials
2012-03-02,3626784668415.64,Financials
2012-03-05,3676137299677.36,Financials
2012-03-05,3676137299677.36,Financials
2012-03-05,3676137299677.36,Financials
2012-03-06,3581849300680.69,Financials
2012-03-07,3514958342491.1304,Financials
2012-03-11,3588120568317.9595,Financials
2012-03-11,3588120568317.9595,Financials
2012-03-11,3588120568317.9595,Financials
2012-03-11,3588120568317.9595,Financials
2012-03-12,3578339631841.83,Financials
2012-03-13,3595873080162.41,Financials
2012-03-14,3673851212461.84,Financials
2012-03-15,3641042366926.15,Financials
2012-03-16,3616009623329.69,Financials
2012-03-19,3602451173516.14,Financials
2012-03-19,3602451173516.14,Financials
2012-03-19,3602451173516.14,Financials
2012-03-20,3552453558694.2397,Financials
2012-03-21,3518747421897.7095,Financials
2012-03-22,3482741665885.1,Financials
2012-03-23,3468341353602.9,Financials
2012-03-26,3544383058781.9805,Financials
2012-03-26,3544383058781.9805,Financials
2012-03-26,3544383058781.9805,Financials
2012-03-27,3561780024638.52,Financials
2012-03-28,3479928100640.3506,Financials
2012-03-29,3418068063552.1396,Financials
2012-03-30,3439128522691.4595,Financials
2012-04-02,3450269234974.18,Financials
2012-04-02,3450269234974.18,Financials
2012-04-02,3450269234974.18,Financials
2012-04-03,3502507762506.3003,Financials
2012-04-04,3488226200426.0503,Financials
2012-04-05,3451557686466.9004,Financials
2012-04-06,3471733928034.43,Financials
2012-04-09,3439673840645.9897,Financials
2012-04-09,3439673840645.9897,Financials
2012-04-09,3439673840645.9897,Financials
2012-04-10,3489758782356.0405,Financials
2012-04-11,3469995059357.1,Financials
2012-04-12,3466616036760.7896,Financials
2012-04-13,3436390458042.9,Financials
2012-04-16,3377539806486.31,Financials
2012-04-16,3377539806486.31,Financials
2012-04-16,3377539806486.31,Financials
2012-04-17,3359105556067.94,Financials
2012-04-18,3393914282208.7295,Financials
2012-04-19,3417084262282.9897,Financials
2012-04-20,3427704888170.36,Financials
2012-04-23,3473062057147.7397,Financials
2012-04-23,3473062057147.7397,Financials
2012-04-23,3473062057147.7397,Financials
2012-04-24,3439496245167.1895,Financials
2012-04-25,3467393364630.81,Financials
2012-04-26,3438434831753.6494,Financials
2012-04-27,3433962705565.7607,Financials
2012-04-28,3454290907262.79,Financials
2012-05-02,3479748317334.4697,Financials
2012-05-02,3479748317334.4697,Financials
2012-05-02,3479748317334.4697,Financials
2012-05-02,3479748317334.4697,Financials
2012-05-03,3427730488201.99,Financials
2012-05-04,3368858238564.9,Financials
2012-05-05,3323674677638.6904,Financials
2012-05-07,3280962077187.7705,Financials
2012-05-07,3280962077187.7705,Financials
2012-05-08,3286782734066.33,Financials
2012-05-10,3335440543379.96,Financials
2012-05-10,3335440543379.96,Financials
2012-05-11,3305002634867.8105,Financials
2012-05-12,3322046694033.5605,Financials
2012-05-14,3272722417715.4404,Financials
2012-05-14,3272722417715.4404,Financials
2012-05-15,3218900246873.7905,Financials
2012-05-16,3191570554446.0303,Financials
2012-05-17,3097545972276.8896,Financials
2012-05-18,2968721786225.8696,Financials
2012-05-21,3024101991534.9795,Financials
2012-05-21,3024101991534.9795,Financials
2012-05-21,3024101991534.9795,Financials
2012-05-22,3084811082661.4004,Financials
2012-05-23,3001694320400.08,Financials
2012-05-24,2977515884006.1704,Financials
2012-05-25,3026748546669.9204,Financials
2012-05-28,3026294150474.2603,Financials
2012-05-28,3026294150474.2603,Financials
2012-05-28,3026294150474.2603,Financials
