date,marketCap,traceName
2015-09-15,252559153253.25998,Industrials
2015-09-16,253046184183.16998,Industrials
2015-09-17,250145527224.40002,Industrials
2015-09-18,250420775653.42,Industrials
2015-09-21,251483823284.31998,Industrials
2015-09-21,251483823284.31998,Industrials
2015-09-21,251483823284.31998,Industrials
2015-09-22,250579965728.13998,Industrials
2015-09-23,249011450068.46,Industrials
2015-09-24,248042363872.6,Industrials
2015-09-25,247968267327.43,Industrials
2015-09-28,247550647890.8,Industrials
2015-09-28,247550647890.8,Industrials
2015-09-28,247550647890.8,Industrials
2015-09-29,247216934396.08997,Industrials
2015-09-30,246281598938.02,Industrials
2015-10-01,247680556848.88,Industrials
2015-10-02,245877481542.11,Industrials
2015-10-05,246048664396.61,Industrials
2015-10-05,246048664396.61,Industrials
2015-10-05,246048664396.61,Industrials
2015-10-06,245485561707.72,Industrials
2015-10-07,244947065538.25,Industrials
2015-10-08,242534628087.20996,Industrials
2015-10-09,242285005548.00998,Industrials
2015-10-12,243850742126.89,Industrials
2015-10-12,243850742126.89,Industrials
2015-10-12,243850742126.89,Industrials
2015-10-13,244104181456.49997,Industrials
2015-10-14,248296663194.66,Industrials
2015-10-15,249565719744.87,Industrials
2015-10-16,248530985604.02997,Industrials
2015-10-19,247071179206.18,Industrials
2015-10-19,247071179206.18,Industrials
2015-10-19,247071179206.18,Industrials
2015-10-20,249796035957.77,Industrials
2015-10-21,248857476687.81998,Industrials
2015-10-22,248052797462.98004,Industrials
2015-10-23,248330738982.56,Industrials
2015-10-26,249635941337.38998,Industrials
2015-10-26,249635941337.38998,Industrials
2015-10-26,249635941337.38998,Industrials
2015-10-27,249632221632.37003,Industrials
2015-10-28,247916319853.51,Industrials
2015-10-29,248140618999.51,Industrials
2015-10-30,248158212565.86,Industrials
2015-11-02,249435240276.83997,Industrials
2015-11-02,249435240276.83997,Industrials
2015-11-02,249435240276.83997,Industrials
2015-11-03,250609345327.22,Industrials
2015-11-05,248380872221.35,Industrials
2015-11-05,248380872221.35,Industrials
2015-11-06,250194689006.43,Industrials
2015-11-09,250680640388.86,Industrials
2015-11-09,250680640388.86,Industrials
2015-11-09,250680640388.86,Industrials
2015-11-10,248435401780.88998,Industrials
2015-11-11,247443846499.16,Industrials
2015-11-12,247329310823.88998,Industrials
2015-11-13,247066603512.44,Industrials
2015-11-16,246519920233.06,Industrials
2015-11-16,246519920233.06,Industrials
2015-11-16,246519920233.06,Industrials
2015-11-17,246858285148.25,Industrials
2015-11-18,247695683418.99,Industrials
2015-11-19,249446842318.27,Industrials
2015-11-20,249047700251.44,Industrials
2015-11-23,249969159564.16998,Industrials
2015-11-23,249969159564.16998,Industrials
2015-11-23,249969159564.16998,Industrials
2015-11-24,247151934793.02002,Industrials
2015-11-25,248246534944.81,Industrials
2015-11-26,248046792488.36,Industrials
2015-11-27,247538476859.12,Industrials
2015-11-30,248133691489.99002,Industrials
2015-11-30,248133691489.99002,Industrials
2015-11-30,248133691489.99002,Industrials
2015-12-01,247277512725.3,Industrials
2015-12-02,246501356408.31,Industrials
2015-12-03,248894803490.61002,Industrials
2015-12-04,246916818696.47,Industrials
2015-12-07,246212276736.49,Industrials
2015-12-07,246212276736.49,Industrials
2015-12-07,246212276736.49,Industrials
2015-12-08,245166052360.47998,Industrials
2015-12-09,245266629956.68,Industrials
2015-12-10,244554821137.45,Industrials
2015-12-11,246351829379.62003,Industrials
2015-12-14,246227953249.25003,Industrials
2015-12-14,246227953249.25003,Industrials
2015-12-14,246227953249.25003,Industrials
2015-12-15,247772009737.1,Industrials
2015-12-16,247936631166.07,Industrials
2015-12-17,249149297199.25998,Industrials
2015-12-18,248859953546.48,Industrials
2015-12-21,254429597239.06,Industrials
2015-12-21,254429597239.06,Industrials
2015-12-21,254429597239.06,Industrials
2015-12-22,257464238897.72,Industrials
2015-12-23,255571493194.86002,Industrials
2015-12-24,258396239117.34003,Industrials
2015-12-25,268307287525.91998,Industrials
2015-12-28,281878327749.31,Industrials
2015-12-28,281878327749.31,Industrials
2015-12-28,281878327749.31,Industrials
2015-12-29,294471398971.5,Industrials
2015-12-30,298252516438.77,Industrials
2016-01-04,309787324708.18005,Industrials
2015-01-05,282056991906.5,Information Technologies
2015-01-05,282056991906.5,Information Technologies
2015-01-05,282056991906.5,Information Technologies
2015-01-05,282056991906.5,Information Technologies
2015-01-05,282056991906.5,Information Technologies
2015-01-06,283453513606,Information Technologies
2015-01-08,284657410942.5,Information Technologies
2015-01-08,284657410942.5,Information Technologies
2015-01-09,285673708313.5,Information Technologies
2015-01-12,292965589889.5,Information Technologies
2015-01-12,292965589889.5,Information Technologies
2015-01-12,292965589889.5,Information Technologies
2015-01-13,297082579370.5,Information Technologies
2015-01-14,303586587920.5,Information Technologies
2015-01-15,309774572130,Information Technologies
2015-01-16,303520987925,Information Technologies
2015-01-19,305624782659.5,Information Technologies
2015-01-19,305624782659.5,Information Technologies
2015-01-19,305624782659.5,Information Technologies
2015-01-20,297755652408.5,Information Technologies
2015-01-21,293744330046,Information Technologies
2015-01-22,293972504391,Information Technologies
2015-01-23,303288606364,Information Technologies
2015-01-26,299552565579,Information Technologies
2015-01-26,299552565579,Information Technologies
2015-01-26,299552565579,Information Technologies
2015-01-27,295805124789.5,Information Technologies
2015-01-28,292592832685.5,Information Technologies
2015-01-29,284547602431.5,Information Technologies
2015-01-30,292823607035,Information Technologies
2015-02-02,273696654396,Information Technologies
2015-02-02,273696654396,Information Technologies
2015-02-02,273696654396,Information Technologies
2015-02-03,272085408348.5,Information Technologies
2015-02-04,276592372167,Information Technologies
2015-02-05,284890576764.5,Information Technologies
2015-02-06,295068201759,Information Technologies
2015-02-09,296403673470.5,Information Technologies
2015-02-09,296403673470.5,Information Technologies
2015-02-09,296403673470.5,Information Technologies
2015-02-10,286811797161.5,Information Technologies
2015-02-11,282584207686.5,Information Technologies
2015-02-12,290313863610.5,Information Technologies
2015-02-13,292197083992.5,Information Technologies
2015-02-16,288597243180.5,Information Technologies
2015-02-16,288597243180.5,Information Technologies
2015-02-16,288597243180.5,Information Technologies
2015-02-17,284253653720.5,Information Technologies
2015-02-18,295502976077,Information Technologies
2015-02-19,283997879378.5,Information Technologies
2015-02-20,285901299765,Information Technologies
2015-02-24,278935366876,Information Technologies
2015-02-24,278935366876,Information Technologies
2015-02-24,278935366876,Information Technologies
2015-02-24,278935366876,Information Technologies
2015-02-25,280500612934,Information Technologies
2015-02-26,273081731352,Information Technologies
2015-02-27,273600280040.5,Information Technologies
2015-03-02,269899639249.5,Information Technologies
2015-03-02,269899639249.5,Information Technologies
2015-03-02,269899639249.5,Information Technologies
2015-03-03,270137413587,Information Technologies
2015-03-04,272003033985.5,Information Technologies
2015-03-05,267707244512,Information Technologies
2015-03-06,253032455702,Information Technologies
2015-03-10,240207487286,Information Technologies
2015-03-10,240207487286,Information Technologies
2015-03-10,240207487286,Information Technologies
2015-03-10,240207487286,Information Technologies
2015-03-11,238905415577.5,Information Technologies
2015-03-12,239161189919.5,Information Technologies
2015-03-13,238339266898,Information Technologies
2015-03-16,240192287295,Information Technologies
2015-03-16,240192287295,Information Technologies
2015-03-16,240192287295,Information Technologies
2015-03-17,236707020853.5,Information Technologies
2015-03-18,238078492557.5,Information Technologies
2015-03-19,234898600455,Information Technologies
2015-03-20,233855703087,Information Technologies
2015-03-23,235693923482.5,Information Technologies
2015-03-23,235693923482.5,Information Technologies
2015-03-23,235693923482.5,Information Technologies
2015-03-24,234701026116,Information Technologies
2015-03-25,235513349143.5,Information Technologies
2015-03-26,235525549142,Information Technologies
2015-03-27,234400651775.5,Information Technologies
2015-03-30,239962712959,Information Technologies
2015-03-30,239962712959,Information Technologies
2015-03-30,239962712959,Information Technologies
2015-03-31,238343866908.5,Information Technologies
2015-04-01,241032010327,Information Technologies
2015-04-02,243967128087.5,Information Technologies
2015-04-03,252241532689.5,Information Technologies
2015-04-06,250364712297,Information Technologies
2015-04-06,250364712297,Information Technologies
2015-04-06,250364712297,Information Technologies
2015-04-07,255471624787.5,Information Technologies
2015-04-08,250914860978,Information Technologies
2015-04-09,250926660978,Information Technologies
2015-04-10,250502312277.5,Information Technologies
2015-04-13,256821722097,Information Technologies
2015-04-13,256821722097,Information Technologies
2015-04-13,256821722097,Information Technologies
2015-04-14,250963286568.5,Information Technologies
2015-04-15,254373753026.5,Information Technologies
2015-04-16,269913239237.5,Information Technologies
2015-04-17,278982966867,Information Technologies
2015-04-20,284564028058,Information Technologies
2015-04-20,284564028058,Information Technologies
2015-04-20,284564028058,Information Technologies
2015-04-21,292256883980.5,Information Technologies
2015-04-22,289592940554.5,Information Technologies
2015-04-23,286358448456.5,Information Technologies
2015-04-24,284993176748,Information Technologies
2015-04-27,285280951087,Information Technologies
2015-04-27,285280951087,Information Technologies
2015-04-27,285280951087,Information Technologies
2015-04-28,266877921489,Information Technologies
2015-04-29,267148895834,Information Technologies
2015-04-30,269008116226.5,Information Technologies
2015-05-05,269023516226.5,Information Technologies
2015-05-05,269023516226.5,Information Technologies
2015-05-05,269023516226.5,Information Technologies
2015-05-05,269023516226.5,Information Technologies
2015-05-05,269023516226.5,Information Technologies
2015-05-06,267433870174.5,Information Technologies
2015-05-07,262715506362,Information Technologies
2015-05-08,265568324926,Information Technologies
2015-05-12,266602169518,Information Technologies
2015-05-12,266602169518,Information Technologies
2015-05-12,266602169518,Information Technologies
2015-05-12,266602169518,Information Technologies
2015-05-13,260960985411.5,Information Technologies
2015-05-14,262057430003.5,Information Technologies
2015-05-15,261154546558,Information Technologies
2015-05-18,254760479007.5,Information Technologies
2015-05-18,254760479007.5,Information Technologies
2015-05-18,254760479007.5,Information Technologies
2015-05-19,256342445895.5,Information Technologies
2015-05-20,251997867527.5,Information Technologies
2015-05-21,252517989825,Information Technologies
2015-05-22,251339345240.5,Information Technologies
2015-05-25,250202500656,Information Technologies
2015-05-25,250202500656,Information Technologies
2015-05-25,250202500656,Information Technologies
2015-05-26,250534061796.5,Information Technologies
2015-05-27,249754578354,Information Technologies
2015-05-28,256247045901.5,Information Technologies
2015-05-29,261416107713.5,Information Technologies
2015-06-01,258914257387.5,Information Technologies
2015-06-01,258914257387.5,Information Technologies
2015-06-01,258914257387.5,Information Technologies
2015-06-02,264843002640.5,Information Technologies
2015-06-03,268607858715.5,Information Technologies
2015-06-04,266442969533,Information Technologies
2015-06-05,265637686089,Information Technologies
2015-06-08,266700730676.5,Information Technologies
2015-06-08,266700730676.5,Information Technologies
2015-06-08,266700730676.5,Information Technologies
2015-06-09,260254663123,Information Technologies
2015-06-10,258099773937.5,Information Technologies
2015-06-11,255464362457.5,Information Technologies
2015-06-15,258936457383,Information Technologies
2015-06-15,258936457383,Information Technologies
2015-06-15,258936457383,Information Technologies
2015-06-15,258936457383,Information Technologies
2015-06-16,252483189831,Information Technologies
2015-06-17,251922267536.5,Information Technologies
2015-06-18,247072966872.5,Information Technologies
2015-06-19,246834605724.5,Information Technologies
2015-06-22,241433782764.5,Information Technologies
2015-06-22,241433782764.5,Information Technologies
2015-06-22,241433782764.5,Information Technologies
2015-06-23,237591926694,Information Technologies
2015-06-24,235409437511.5,Information Technologies
2015-06-25,236249320957,Information Technologies
2015-06-26,234351792927,Information Technologies
2015-06-29,230543736853.5,Information Technologies
2015-06-29,230543736853.5,Information Technologies
2015-06-29,230543736853.5,Information Technologies
2015-06-30,227582364227,Information Technologies
2015-07-01,230776498004.5,Information Technologies
2015-07-02,229169731118,Information Technologies
2015-07-03,230480736862.5,Information Technologies
2015-07-06,231780342602.5,Information Technologies
2015-07-06,231780342602.5,Information Technologies
2015-07-06,231780342602.5,Information Technologies
2015-07-07,226151558496,Information Technologies
2015-07-08,227305803089.5,Information Technologies
2015-07-09,230793698019.5,Information Technologies
2015-07-10,230537336867,Information Technologies
2015-07-13,229466292272,Information Technologies
2015-07-13,229466292272,Information Technologies
2015-07-13,229466292272,Information Technologies
2015-07-14,235107676380,Information Technologies
2015-07-15,242509165565.5,Information Technologies
2015-07-16,241687682121.5,Information Technologies
2015-07-17,247479866228,Information Technologies
2015-07-20,247989988525.5,Information Technologies
2015-07-20,247989988525.5,Information Technologies
2015-07-20,247989988525.5,Information Technologies
2015-07-21,244690254749.5,Information Technologies
2015-07-22,241113159825.5,Information Technologies
2015-07-23,239742354084,Information Technologies
2015-07-24,242218804416,Information Technologies
2015-07-27,237820626048,Information Technologies
2015-07-27,237820626048,Information Technologies
2015-07-27,237820626048,Information Technologies
2015-07-28,244120132453.5,Information Technologies
2015-07-29,249350394265.5,Information Technologies
2015-07-30,250780600007,Information Technologies
2015-07-31,241372320975,Information Technologies
2015-08-03,238072587199,Information Technologies
2015-08-03,238072587199,Information Technologies
2015-08-03,238072587199,Information Technologies
2015-08-04,240815398679,Information Technologies
2015-08-05,242538965567,Information Technologies
2015-08-06,236709381460.5,Information Technologies
2015-08-07,238097587199,Information Technologies
2015-08-10,238372748347,Information Technologies
2015-08-10,238372748347,Information Technologies
2015-08-10,238372748347,Information Technologies
2015-08-11,237798826051,Information Technologies
